,2026-1,2027-1,2028-1
6014,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6015,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6016,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6017,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6018,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6019,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6020,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6021,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6022,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6023,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6024,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6025,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6026,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6027,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6028,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6029,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6030,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6031,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6032,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6033,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6034,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6035,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6036,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6037,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6038,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6039,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6040,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6041,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6042,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6043,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6044,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6045,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6046,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6047,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6048,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6049,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6050,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6051,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6052,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6053,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6054,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6055,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6056,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6057,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6058,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6059,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6060,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6061,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6062,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6063,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6064,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6065,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6066,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6067,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6068,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6069,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6070,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6071,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6072,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6073,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6074,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6075,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6076,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6077,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6078,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6079,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6080,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6081,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6082,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6083,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6084,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6085,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6086,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6087,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6088,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6089,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6090,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6091,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6092,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6093,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6094,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6095,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6096,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6097,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6098,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6099,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6100,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6101,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6102,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6103,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6104,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6105,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6106,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6107,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6108,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6109,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6110,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6111,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6112,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6113,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6114,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6115,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6116,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6117,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6118,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6119,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6120,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6121,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6122,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6123,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6124,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6125,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6126,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6127,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6128,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6129,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6130,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6131,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6132,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6133,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6134,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6135,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6136,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6137,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6138,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6139,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6140,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6141,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6142,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6143,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6144,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6145,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6146,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6147,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6148,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6149,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6150,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6151,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6152,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6153,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6154,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6155,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6156,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6157,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6158,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6159,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6160,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6161,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6162,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6163,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6164,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6165,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6166,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6167,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6168,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6169,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6170,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6171,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6172,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6173,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6174,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6175,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6176,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6177,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6178,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6179,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6180,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6181,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6182,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6183,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6184,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6185,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6186,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6187,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6188,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6189,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6190,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6191,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6192,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6193,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6194,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6195,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6196,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6197,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6198,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6199,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6200,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6201,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6202,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6203,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6204,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6205,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6206,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6207,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6208,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6209,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6210,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6211,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6212,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6213,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6214,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6215,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6216,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6217,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6218,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6219,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6220,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6221,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6222,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6223,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6224,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6225,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6226,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6227,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6228,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6229,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6230,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6231,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6232,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6233,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6234,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6235,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6236,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6237,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6238,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6239,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6240,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6241,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6242,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6243,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6244,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6245,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6246,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6247,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6248,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6249,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6250,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6251,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6252,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6253,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6254,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6255,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6256,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6257,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6258,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6259,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6260,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6261,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6262,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6263,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6264,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6265,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6266,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6267,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6268,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6269,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6270,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6271,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6272,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6273,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6274,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6275,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6276,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6277,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6278,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6279,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6280,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6281,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6282,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6283,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6284,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6285,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6286,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6287,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6288,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6289,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6290,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6291,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6292,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6293,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6294,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6295,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6296,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6297,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6298,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6299,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6300,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6301,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6302,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6303,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6304,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6305,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6306,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6307,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6308,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6309,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6310,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6311,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6312,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6313,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6314,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6315,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6316,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6317,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6318,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6319,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6320,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6321,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6322,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6323,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6324,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6325,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6326,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6327,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6328,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6329,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6330,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6331,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6332,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6333,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6334,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6335,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6336,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6337,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6338,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6339,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6340,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6341,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6342,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6343,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6344,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6345,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6346,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6347,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6348,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6349,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6350,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6351,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6352,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6353,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6354,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6355,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6356,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6357,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6358,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6359,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6360,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6361,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6362,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6363,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6364,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6365,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6366,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6367,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6368,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6369,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6370,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6371,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6372,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6373,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6374,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6375,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6376,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6377,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6378,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6379,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6380,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6381,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6382,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6383,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6384,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6385,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6386,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6387,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6388,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6389,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6390,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6391,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6392,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6393,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6394,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6395,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6396,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6397,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6398,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6399,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6400,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6401,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6402,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6403,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6404,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6405,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6406,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6407,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6408,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6409,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6410,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6411,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6412,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6413,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6414,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6415,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6416,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6417,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6418,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6419,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6420,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6421,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6422,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6423,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6424,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6425,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6426,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6427,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6428,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6429,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6430,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6431,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6432,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6433,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6434,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6435,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6436,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6437,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6438,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6439,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6440,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6441,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6442,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6443,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6444,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6445,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6446,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6447,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6448,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6449,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
6450,0.016647542523695092,-0.04335160875622027,-0.10335076003613558
